market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
674317,JUN09.GAS.OVER$2.50,Average national price for regular unleaded gas to be $2.50 per gallon or more on 30 Jun 2009,2009-03-31,0.0,0.0,0.0,0.0,0,0,0.0,0.0
674317,JUN09.GAS.OVER$2.50,Average national price for regular unleaded gas to be $2.50 per gallon or more on 30 Jun 2009,2009-04-01,0.0,0.0,0.0,0.0,0,0,0.0,0.0
674317,JUN09.GAS.OVER$2.50,Average national price for regular unleaded gas to be $2.50 per gallon or more on 30 Jun 2009,2009-04-02,0.0,0.0,0.0,0.0,0,0,0.0,0.0
674317,JUN09.GAS.OVER$2.50,Average national price for regular unleaded gas to be $2.50 per gallon or more on 30 Jun 2009,2009-04-03,0.0,0.0,0.0,0.0,0,0,0.0,0.0
674317,JUN09.GAS.OVER$2.50,Average national price for regular unleaded gas to be $2.50 per gallon or more on 30 Jun 2009,2009-04-04,0.0,0.0,0.0,0.0,0,0,0.0,0.0
674317,JUN09.GAS.OVER$2.50,Average national price for regular unleaded gas to be $2.50 per gallon or more on 30 Jun 2009,2009-04-05,0.0,0.0,0.0,0.0,0,0,0.0,0.0
674317,JUN09.GAS.OVER$2.50,Average national price for regular unleaded gas to be $2.50 per gallon or more on 30 Jun 2009,2009-04-06,0.0,0.0,0.0,0.0,0,0,0.0,0.0
674317,JUN09.GAS.OVER$2.50,Average national price for regular unleaded gas to be $2.50 per gallon or more on 30 Jun 2009,2009-04-07,0.0,0.0,0.0,0.0,0,0,0.0,0.0
674317,JUN09.GAS.OVER$2.50,Average national price for regular unleaded gas to be $2.50 per gallon or more on 30 Jun 2009,2009-04-08,0.0,0.0,0.0,0.0,0,0,0.0,0.0
674317,JUN09.GAS.OVER$2.50,Average national price for regular unleaded gas to be $2.50 per gallon or more on 30 Jun 2009,2009-04-09,0.0,0.0,0.0,0.0,0,0,0.0,0.0
674317,JUN09.GAS.OVER$2.50,Average national price for regular unleaded gas to be $2.50 per gallon or more on 30 Jun 2009,2009-04-10,0.0,0.0,0.0,0.0,0,0,0.0,0.0
674317,JUN09.GAS.OVER$2.50,Average national price for regular unleaded gas to be $2.50 per gallon or more on 30 Jun 2009,2009-04-11,0.0,0.0,0.0,0.0,0,0,0.0,0.0
674317,JUN09.GAS.OVER$2.50,Average national price for regular unleaded gas to be $2.50 per gallon or more on 30 Jun 2009,2009-04-12,0.0,0.0,0.0,0.0,0,0,0.0,0.0
674317,JUN09.GAS.OVER$2.50,Average national price for regular unleaded gas to be $2.50 per gallon or more on 30 Jun 2009,2009-04-13,0.0,0.0,0.0,0.0,0,0,0.0,0.0
674317,JUN09.GAS.OVER$2.50,Average national price for regular unleaded gas to be $2.50 per gallon or more on 30 Jun 2009,2009-04-14,0.0,0.0,0.0,0.0,0,0,0.0,0.0
674317,JUN09.GAS.OVER$2.50,Average national price for regular unleaded gas to be $2.50 per gallon or more on 30 Jun 2009,2009-04-15,0.0,0.0,0.0,0.0,0,0,0.0,0.0
674317,JUN09.GAS.OVER$2.50,Average national price for regular unleaded gas to be $2.50 per gallon or more on 30 Jun 2009,2009-04-16,0.0,0.0,0.0,0.0,0,0,0.0,0.0
674317,JUN09.GAS.OVER$2.50,Average national price for regular unleaded gas to be $2.50 per gallon or more on 30 Jun 2009,2009-04-17,0.0,0.0,0.0,0.0,0,0,0.0,0.0
674317,JUN09.GAS.OVER$2.50,Average national price for regular unleaded gas to be $2.50 per gallon or more on 30 Jun 2009,2009-04-18,0.0,0.0,0.0,0.0,0,0,0.0,0.0
674317,JUN09.GAS.OVER$2.50,Average national price for regular unleaded gas to be $2.50 per gallon or more on 30 Jun 2009,2009-04-19,0.0,0.0,0.0,0.0,0,0,0.0,0.0
674317,JUN09.GAS.OVER$2.50,Average national price for regular unleaded gas to be $2.50 per gallon or more on 30 Jun 2009,2009-04-20,0.0,0.0,0.0,0.0,0,0,0.0,0.0
674317,JUN09.GAS.OVER$2.50,Average national price for regular unleaded gas to be $2.50 per gallon or more on 30 Jun 2009,2009-04-21,0.0,0.0,0.0,0.0,0,0,0.0,0.0
674317,JUN09.GAS.OVER$2.50,Average national price for regular unleaded gas to be $2.50 per gallon or more on 30 Jun 2009,2009-04-22,0.0,0.0,0.0,0.0,0,0,0.0,0.0
674317,JUN09.GAS.OVER$2.50,Average national price for regular unleaded gas to be $2.50 per gallon or more on 30 Jun 2009,2009-04-23,0.0,0.0,0.0,0.0,0,0,0.0,0.0
674317,JUN09.GAS.OVER$2.50,Average national price for regular unleaded gas to be $2.50 per gallon or more on 30 Jun 2009,2009-04-24,0.0,0.0,0.0,0.0,0,0,0.0,0.0
674317,JUN09.GAS.OVER$2.50,Average national price for regular unleaded gas to be $2.50 per gallon or more on 30 Jun 2009,2009-04-25,0.0,0.0,0.0,0.0,0,0,0.0,0.0
674317,JUN09.GAS.OVER$2.50,Average national price for regular unleaded gas to be $2.50 per gallon or more on 30 Jun 2009,2009-04-26,0.0,0.0,0.0,0.0,0,0,0.0,0.0
674317,JUN09.GAS.OVER$2.50,Average national price for regular unleaded gas to be $2.50 per gallon or more on 30 Jun 2009,2009-04-27,0.0,0.0,0.0,0.0,0,0,0.0,0.0
674317,JUN09.GAS.OVER$2.50,Average national price for regular unleaded gas to be $2.50 per gallon or more on 30 Jun 2009,2009-04-28,0.0,0.0,0.0,0.0,0,0,0.0,0.0
674317,JUN09.GAS.OVER$2.50,Average national price for regular unleaded gas to be $2.50 per gallon or more on 30 Jun 2009,2009-04-29,0.0,0.0,0.0,0.0,0,0,0.0,0.0
674317,JUN09.GAS.OVER$2.50,Average national price for regular unleaded gas to be $2.50 per gallon or more on 30 Jun 2009,2009-04-30,0.0,0.0,0.0,0.0,0,0,0.0,0.0
