market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
748511,HARRY.POTTER.+$90.0M,Harry Potter and the Deathly Hallows (Part Two) to gross OVER $90.0M in opening weekend,2011-04-13,0.0,0.0,0.0,0.0,0,0,0.0,0.0
748511,HARRY.POTTER.+$90.0M,Harry Potter and the Deathly Hallows (Part Two) to gross OVER $90.0M in opening weekend,2011-04-14,0.0,0.0,0.0,0.0,0,0,0.0,0.0
748511,HARRY.POTTER.+$90.0M,Harry Potter and the Deathly Hallows (Part Two) to gross OVER $90.0M in opening weekend,2011-04-15,0.0,0.0,0.0,0.0,0,0,0.0,0.0
748511,HARRY.POTTER.+$90.0M,Harry Potter and the Deathly Hallows (Part Two) to gross OVER $90.0M in opening weekend,2011-04-16,0.0,0.0,0.0,0.0,0,0,0.0,0.0
748511,HARRY.POTTER.+$90.0M,Harry Potter and the Deathly Hallows (Part Two) to gross OVER $90.0M in opening weekend,2011-04-17,0.0,0.0,0.0,0.0,0,0,0.0,0.0
748511,HARRY.POTTER.+$90.0M,Harry Potter and the Deathly Hallows (Part Two) to gross OVER $90.0M in opening weekend,2011-04-18,0.0,0.0,0.0,0.0,0,0,0.0,0.0
748511,HARRY.POTTER.+$90.0M,Harry Potter and the Deathly Hallows (Part Two) to gross OVER $90.0M in opening weekend,2011-04-19,0.0,0.0,0.0,0.0,0,0,0.0,0.0
748511,HARRY.POTTER.+$90.0M,Harry Potter and the Deathly Hallows (Part Two) to gross OVER $90.0M in opening weekend,2011-04-20,0.0,0.0,0.0,0.0,0,0,0.0,0.0
748511,HARRY.POTTER.+$90.0M,Harry Potter and the Deathly Hallows (Part Two) to gross OVER $90.0M in opening weekend,2011-04-21,0.0,0.0,0.0,0.0,0,0,0.0,0.0
748511,HARRY.POTTER.+$90.0M,Harry Potter and the Deathly Hallows (Part Two) to gross OVER $90.0M in opening weekend,2011-04-22,0.0,0.0,0.0,0.0,0,0,0.0,0.0
748511,HARRY.POTTER.+$90.0M,Harry Potter and the Deathly Hallows (Part Two) to gross OVER $90.0M in opening weekend,2011-04-23,0.0,0.0,0.0,0.0,0,0,0.0,0.0
748511,HARRY.POTTER.+$90.0M,Harry Potter and the Deathly Hallows (Part Two) to gross OVER $90.0M in opening weekend,2011-04-24,0.0,0.0,0.0,0.0,0,0,0.0,0.0
748511,HARRY.POTTER.+$90.0M,Harry Potter and the Deathly Hallows (Part Two) to gross OVER $90.0M in opening weekend,2011-04-25,0.0,0.0,0.0,0.0,0,0,0.0,0.0
748511,HARRY.POTTER.+$90.0M,Harry Potter and the Deathly Hallows (Part Two) to gross OVER $90.0M in opening weekend,2011-04-26,0.0,0.0,0.0,0.0,0,0,0.0,0.0
748511,HARRY.POTTER.+$90.0M,Harry Potter and the Deathly Hallows (Part Two) to gross OVER $90.0M in opening weekend,2011-04-27,0.0,0.0,0.0,0.0,0,0,0.0,0.0
748511,HARRY.POTTER.+$90.0M,Harry Potter and the Deathly Hallows (Part Two) to gross OVER $90.0M in opening weekend,2011-04-28,0.0,0.0,0.0,0.0,0,0,0.0,0.0
748511,HARRY.POTTER.+$90.0M,Harry Potter and the Deathly Hallows (Part Two) to gross OVER $90.0M in opening weekend,2011-04-29,0.0,0.0,0.0,0.0,0,0,0.0,0.0
748511,HARRY.POTTER.+$90.0M,Harry Potter and the Deathly Hallows (Part Two) to gross OVER $90.0M in opening weekend,2011-04-30,0.0,0.0,0.0,0.0,0,0,0.0,0.0
748511,HARRY.POTTER.+$90.0M,Harry Potter and the Deathly Hallows (Part Two) to gross OVER $90.0M in opening weekend,2011-05-01,0.0,0.0,0.0,0.0,0,0,0.0,0.0
748511,HARRY.POTTER.+$90.0M,Harry Potter and the Deathly Hallows (Part Two) to gross OVER $90.0M in opening weekend,2011-05-02,0.0,0.0,0.0,0.0,0,0,0.0,0.0
