market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
598622,EDWARDS.ENDORSE.CLINTON,John Edwards to endorse Hillary Clinton for President in 2008,2008-04-11,0.0,0.0,0.0,0.0,0,0,0.0,0.0
598622,EDWARDS.ENDORSE.CLINTON,John Edwards to endorse Hillary Clinton for President in 2008,2008-04-12,0.0,0.0,0.0,0.0,0,0,0.0,0.0
598622,EDWARDS.ENDORSE.CLINTON,John Edwards to endorse Hillary Clinton for President in 2008,2008-04-13,0.0,0.0,0.0,0.0,0,0,0.0,0.0
598622,EDWARDS.ENDORSE.CLINTON,John Edwards to endorse Hillary Clinton for President in 2008,2008-04-14,0.0,0.0,0.0,0.0,0,0,0.0,0.0
598622,EDWARDS.ENDORSE.CLINTON,John Edwards to endorse Hillary Clinton for President in 2008,2008-04-15,0.0,0.0,0.0,0.0,0,0,0.0,0.0
598622,EDWARDS.ENDORSE.CLINTON,John Edwards to endorse Hillary Clinton for President in 2008,2008-04-16,0.0,0.0,0.0,0.0,0,0,0.0,0.0
598622,EDWARDS.ENDORSE.CLINTON,John Edwards to endorse Hillary Clinton for President in 2008,2008-04-17,0.0,0.0,0.0,0.0,0,0,0.0,0.0
598622,EDWARDS.ENDORSE.CLINTON,John Edwards to endorse Hillary Clinton for President in 2008,2008-04-18,0.0,0.0,0.0,0.0,0,0,0.0,0.0
598622,EDWARDS.ENDORSE.CLINTON,John Edwards to endorse Hillary Clinton for President in 2008,2008-04-19,0.0,0.0,0.0,0.0,0,0,0.0,0.0
598622,EDWARDS.ENDORSE.CLINTON,John Edwards to endorse Hillary Clinton for President in 2008,2008-04-20,0.0,0.0,0.0,0.0,0,0,0.0,0.0
598622,EDWARDS.ENDORSE.CLINTON,John Edwards to endorse Hillary Clinton for President in 2008,2008-04-21,0.0,0.0,0.0,0.0,0,0,0.0,0.0
598622,EDWARDS.ENDORSE.CLINTON,John Edwards to endorse Hillary Clinton for President in 2008,2008-04-22,0.0,0.0,0.0,0.0,0,0,0.0,0.0
598622,EDWARDS.ENDORSE.CLINTON,John Edwards to endorse Hillary Clinton for President in 2008,2008-04-23,0.0,0.0,0.0,0.0,0,0,0.0,0.0
598622,EDWARDS.ENDORSE.CLINTON,John Edwards to endorse Hillary Clinton for President in 2008,2008-04-24,0.0,0.0,0.0,0.0,0,0,0.0,0.0
598622,EDWARDS.ENDORSE.CLINTON,John Edwards to endorse Hillary Clinton for President in 2008,2008-04-25,0.0,0.0,0.0,0.0,0,0,0.0,0.0
598622,EDWARDS.ENDORSE.CLINTON,John Edwards to endorse Hillary Clinton for President in 2008,2008-04-26,0.0,0.0,0.0,0.0,0,0,0.0,0.0
598622,EDWARDS.ENDORSE.CLINTON,John Edwards to endorse Hillary Clinton for President in 2008,2008-04-27,0.0,0.0,0.0,0.0,0,0,0.0,0.0
598622,EDWARDS.ENDORSE.CLINTON,John Edwards to endorse Hillary Clinton for President in 2008,2008-04-28,0.0,0.0,0.0,0.0,0,0,0.0,0.0
598622,EDWARDS.ENDORSE.CLINTON,John Edwards to endorse Hillary Clinton for President in 2008,2008-04-29,0.0,0.0,0.0,0.0,0,0,0.0,0.0
598622,EDWARDS.ENDORSE.CLINTON,John Edwards to endorse Hillary Clinton for President in 2008,2008-04-30,0.0,0.0,0.0,0.0,0,0,0.0,0.0
598622,EDWARDS.ENDORSE.CLINTON,John Edwards to endorse Hillary Clinton for President in 2008,2008-05-01,0.0,0.0,0.0,0.0,0,0,0.0,0.0
598622,EDWARDS.ENDORSE.CLINTON,John Edwards to endorse Hillary Clinton for President in 2008,2008-05-02,25.0,25.0,24.9,25.0,21,21,25.0,24.9
598622,EDWARDS.ENDORSE.CLINTON,John Edwards to endorse Hillary Clinton for President in 2008,2008-05-03,0.0,0.0,0.0,20.0,21,0,25.0,24.9
598622,EDWARDS.ENDORSE.CLINTON,John Edwards to endorse Hillary Clinton for President in 2008,2008-05-04,0.0,0.0,0.0,20.0,21,0,25.0,24.9
