market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
679505,LEE/LING.RELEASE.DEC09,Euna Lee and/or Laura Ling to be released by North Korea before midnight ET on 31 Dec 2009,2009-05-06,0.0,0.0,0.0,0.0,0,0,0.0,0.0
679505,LEE/LING.RELEASE.DEC09,Euna Lee and/or Laura Ling to be released by North Korea before midnight ET on 31 Dec 2009,2009-05-07,0.0,0.0,0.0,0.0,0,0,0.0,0.0
679505,LEE/LING.RELEASE.DEC09,Euna Lee and/or Laura Ling to be released by North Korea before midnight ET on 31 Dec 2009,2009-05-08,0.0,0.0,0.0,0.0,0,0,0.0,0.0
679505,LEE/LING.RELEASE.DEC09,Euna Lee and/or Laura Ling to be released by North Korea before midnight ET on 31 Dec 2009,2009-05-09,0.0,0.0,0.0,0.0,0,0,0.0,0.0
679505,LEE/LING.RELEASE.DEC09,Euna Lee and/or Laura Ling to be released by North Korea before midnight ET on 31 Dec 2009,2009-05-10,0.0,0.0,0.0,0.0,0,0,0.0,0.0
679505,LEE/LING.RELEASE.DEC09,Euna Lee and/or Laura Ling to be released by North Korea before midnight ET on 31 Dec 2009,2009-05-11,0.0,0.0,0.0,0.0,0,0,0.0,0.0
679505,LEE/LING.RELEASE.DEC09,Euna Lee and/or Laura Ling to be released by North Korea before midnight ET on 31 Dec 2009,2009-05-12,0.0,0.0,0.0,0.0,0,0,0.0,0.0
679505,LEE/LING.RELEASE.DEC09,Euna Lee and/or Laura Ling to be released by North Korea before midnight ET on 31 Dec 2009,2009-05-13,0.0,0.0,0.0,0.0,0,0,0.0,0.0
679505,LEE/LING.RELEASE.DEC09,Euna Lee and/or Laura Ling to be released by North Korea before midnight ET on 31 Dec 2009,2009-05-14,0.0,0.0,0.0,0.0,0,0,0.0,0.0
679505,LEE/LING.RELEASE.DEC09,Euna Lee and/or Laura Ling to be released by North Korea before midnight ET on 31 Dec 2009,2009-05-15,0.0,0.0,0.0,0.0,0,0,0.0,0.0
679505,LEE/LING.RELEASE.DEC09,Euna Lee and/or Laura Ling to be released by North Korea before midnight ET on 31 Dec 2009,2009-05-16,0.0,0.0,0.0,0.0,0,0,0.0,0.0
679505,LEE/LING.RELEASE.DEC09,Euna Lee and/or Laura Ling to be released by North Korea before midnight ET on 31 Dec 2009,2009-05-17,0.0,0.0,0.0,0.0,0,0,0.0,0.0
679505,LEE/LING.RELEASE.DEC09,Euna Lee and/or Laura Ling to be released by North Korea before midnight ET on 31 Dec 2009,2009-05-18,0.0,0.0,0.0,0.0,0,0,0.0,0.0
679505,LEE/LING.RELEASE.DEC09,Euna Lee and/or Laura Ling to be released by North Korea before midnight ET on 31 Dec 2009,2009-05-19,0.0,0.0,0.0,0.0,0,0,0.0,0.0
679505,LEE/LING.RELEASE.DEC09,Euna Lee and/or Laura Ling to be released by North Korea before midnight ET on 31 Dec 2009,2009-05-20,0.0,0.0,0.0,0.0,0,0,0.0,0.0
679505,LEE/LING.RELEASE.DEC09,Euna Lee and/or Laura Ling to be released by North Korea before midnight ET on 31 Dec 2009,2009-05-21,0.0,0.0,0.0,0.0,0,0,0.0,0.0
679505,LEE/LING.RELEASE.DEC09,Euna Lee and/or Laura Ling to be released by North Korea before midnight ET on 31 Dec 2009,2009-05-22,0.0,0.0,0.0,0.0,0,0,0.0,0.0
679505,LEE/LING.RELEASE.DEC09,Euna Lee and/or Laura Ling to be released by North Korea before midnight ET on 31 Dec 2009,2009-05-23,0.0,0.0,0.0,0.0,0,0,0.0,0.0
679505,LEE/LING.RELEASE.DEC09,Euna Lee and/or Laura Ling to be released by North Korea before midnight ET on 31 Dec 2009,2009-05-24,0.0,0.0,0.0,0.0,0,0,0.0,0.0
679505,LEE/LING.RELEASE.DEC09,Euna Lee and/or Laura Ling to be released by North Korea before midnight ET on 31 Dec 2009,2009-05-25,0.0,0.0,0.0,0.0,0,0,0.0,0.0
679505,LEE/LING.RELEASE.DEC09,Euna Lee and/or Laura Ling to be released by North Korea before midnight ET on 31 Dec 2009,2009-05-26,0.0,0.0,0.0,0.0,0,0,0.0,0.0
679505,LEE/LING.RELEASE.DEC09,Euna Lee and/or Laura Ling to be released by North Korea before midnight ET on 31 Dec 2009,2009-05-27,0.0,0.0,0.0,0.0,0,0,0.0,0.0
679505,LEE/LING.RELEASE.DEC09,Euna Lee and/or Laura Ling to be released by North Korea before midnight ET on 31 Dec 2009,2009-05-28,0.0,0.0,0.0,0.0,0,0,0.0,0.0
