market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
74120,ILL.DEM.OBAMA,Barack Obama to Win,2003-12-17,0.0,0.0,0.0,22.0,0,0,0.0,0.0
74120,ILL.DEM.OBAMA,Barack Obama to Win,2003-12-18,0.0,0.0,0.0,22.0,0,0,0.0,0.0
74120,ILL.DEM.OBAMA,Barack Obama to Win,2003-12-19,0.0,0.0,0.0,22.0,0,0,0.0,0.0
74120,ILL.DEM.OBAMA,Barack Obama to Win,2003-12-20,0.0,0.0,0.0,22.0,0,0,0.0,0.0
74120,ILL.DEM.OBAMA,Barack Obama to Win,2003-12-21,0.0,0.0,0.0,22.0,0,0,0.0,0.0
74120,ILL.DEM.OBAMA,Barack Obama to Win,2003-12-22,0.0,0.0,0.0,22.0,0,0,0.0,0.0
74120,ILL.DEM.OBAMA,Barack Obama to Win,2003-12-23,0.0,0.0,0.0,22.0,0,0,0.0,0.0
74120,ILL.DEM.OBAMA,Barack Obama to Win,2003-12-24,0.0,0.0,0.0,22.0,0,0,0.0,0.0
74120,ILL.DEM.OBAMA,Barack Obama to Win,2003-12-25,0.0,0.0,0.0,0.0,0,0,0.0,0.0
74120,ILL.DEM.OBAMA,Barack Obama to Win,2003-12-26,0.0,0.0,0.0,0.0,0,0,0.0,0.0
74120,ILL.DEM.OBAMA,Barack Obama to Win,2003-12-27,0.0,0.0,0.0,0.0,0,0,0.0,0.0
74120,ILL.DEM.OBAMA,Barack Obama to Win,2003-12-28,0.0,0.0,0.0,22.0,0,0,0.0,0.0
74120,ILL.DEM.OBAMA,Barack Obama to Win,2003-12-29,0.0,0.0,0.0,22.0,0,0,0.0,0.0
74120,ILL.DEM.OBAMA,Barack Obama to Win,2003-12-30,0.0,0.0,0.0,22.0,0,0,0.0,0.0
74120,ILL.DEM.OBAMA,Barack Obama to Win,2003-12-31,0.0,0.0,0.0,22.0,0,0,0.0,0.0
74120,ILL.DEM.OBAMA,Barack Obama to Win,2004-01-01,0.0,0.0,0.0,0.0,0,0,0.0,0.0
